gameId,gameType,gameDate,Team,Oponente,Score_For,Score_Against,W_L,L_V,Goal_For_EV,Goal_Against_EV,Shot_For_EV,Miss_For_EV,Block_For_EV,Shot_Against_EV,Miss_Against_EV,Block_Against_EV,First_Goal_For,SOG_For,Faceoff_For,Pim_For,First_Goal_Against,SOG_Against,Faceoff_Against,Pim_Against,day_code
2015020818,2,2016-02-12,BUF,MTL,6,4,1,1,6,2,13,5,7,25,15,11,0,22,0.62069,8,1,30,0.37931,16,4
2015020819,2,2016-02-12,NYR,L.A,4,5,0,1,3,4,23,5,7,28,12,23,0,28,0.448276,4,1,34,0.551724,2,4
2015020819,2,2016-02-12,L.A,NYR,5,4,1,0,4,3,28,12,23,23,5,7,1,34,0.551724,2,0,28,0.448276,4,4
2015020820,2,2016-02-12,PIT,CAR,2,1,1,0,2,1,26,14,15,31,24,14,1,26,0.423077,6,0,30,0.576923,2,4
2015020820,2,2016-02-12,CAR,PIT,1,2,0,1,1,2,31,24,14,26,14,15,0,30,0.576923,2,1,26,0.423077,6,4
2015020821,2,2016-02-12,DET,COL,2,3,0,1,1,2,36,13,22,15,7,3,0,45,0.632653,6,1,21,0.367347,10,4
2015020821,2,2016-02-12,COL,DET,3,2,1,0,2,1,15,7,3,36,13,22,1,21,0.367347,10,0,45,0.632653,6,4
2015020822,2,2016-02-12,T.B,NSH,4,3,1,1,3,3,21,11,10,23,5,4,0,28,0.517857,4,1,30,0.482143,6,4
2015020822,2,2016-02-12,NSH,T.B,3,4,0,0,3,3,23,5,4,21,11,10,1,30,0.482143,6,0,28,0.517857,4,4
2015020823,2,2016-02-12,FLA,STL,3,5,0,1,3,4,26,11,6,22,6,6,1,32,0.444444,4,0,28,0.555556,8,4
2015020823,2,2016-02-12,STL,FLA,5,3,1,0,4,3,22,6,6,26,11,6,0,28,0.555556,8,1,32,0.444444,4,4
2015020824,2,2016-02-12,CGY,ARI,1,4,0,0,1,1,18,8,9,17,13,13,0,27,0.370968,20,1,35,0.629032,18,4
2015020824,2,2016-02-12,ARI,CGY,4,1,1,1,1,1,17,13,13,18,8,9,1,35,0.629032,18,0,27,0.370968,20,4
2015020825,2,2016-02-13,PHI,N.J,1,2,0,1,0,0,23,8,9,20,15,13,0,32,0.652174,8,1,24,0.347826,10,5
2015020825,2,2016-02-13,N.J,PHI,2,1,1,0,0,0,20,15,13,23,8,9,1,24,0.347826,10,0,32,0.652174,8,5
2015020826,2,2016-02-13,MIN,BOS,2,4,0,1,2,3,26,6,12,6,5,7,0,33,0.444444,12,1,19,0.555556,10,5
2015020826,2,2016-02-13,BOS,MIN,4,2,1,0,3,2,6,5,7,26,6,12,1,19,0.555556,10,0,33,0.444444,12,5
2015020827,2,2016-02-13,FLA,NSH,0,5,0,1,0,2,19,7,6,17,8,11,0,22,0.448276,16,1,28,0.551724,18,5
2015020827,2,2016-02-13,NSH,FLA,5,0,1,0,2,0,17,8,11,19,7,6,1,28,0.551724,18,0,22,0.448276,16,5
2015020828,2,2016-02-13,NYI,CAR,3,6,0,0,2,5,21,13,12,23,7,9,0,26,0.510204,6,1,31,0.489796,6,5
2015020828,2,2016-02-13,CAR,NYI,6,3,1,1,5,2,23,7,9,21,13,12,1,31,0.489796,6,0,26,0.510204,6,5
2015020829,2,2016-02-13,CBJ,OTT,4,2,1,1,4,1,32,13,11,29,11,19,1,40,0.544118,15,0,35,0.455882,13,5
2015020829,2,2016-02-13,OTT,CBJ,2,4,0,0,1,4,29,11,19,32,13,11,0,35,0.455882,13,1,40,0.544118,15,5
2015020830,2,2016-02-13,VAN,TOR,2,5,0,1,2,5,15,6,8,19,8,8,1,19,0.507463,12,0,38,0.492537,10,5
2015020830,2,2016-02-13,TOR,VAN,5,2,1,0,5,2,19,8,8,15,6,8,0,38,0.492537,10,1,19,0.507463,12,5
2015020831,2,2016-02-13,DAL,WSH,4,3,1,1,3,2,22,13,14,16,15,10,1,35,0.465517,6,0,23,0.534483,8,5
2015020831,2,2016-02-13,WSH,DAL,3,4,0,0,2,3,16,15,10,22,13,14,0,23,0.534483,8,1,35,0.465517,6,5
2015020832,2,2016-02-13,ANA,CHI,3,2,1,0,2,1,35,10,15,20,6,9,0,44,0.580645,6,1,23,0.419355,8,5
2015020832,2,2016-02-13,CHI,ANA,2,3,0,1,1,2,20,6,9,35,10,15,1,23,0.419355,8,0,44,0.580645,6,5
2015020833,2,2016-02-13,EDM,WPG,1,2,0,1,1,3,18,13,11,23,12,12,0,22,0.463768,19,1,33,0.536232,17,5
2015020833,2,2016-02-13,WPG,EDM,2,1,1,0,3,1,23,12,12,18,13,11,1,33,0.536232,17,0,22,0.463768,19,5
2015020834,2,2016-02-13,S.J,ARI,4,1,1,1,3,1,21,10,14,13,7,14,1,28,0.483871,8,0,23,0.516129,12,5
2015020834,2,2016-02-13,ARI,S.J,1,4,0,0,1,3,13,7,14,21,10,14,0,23,0.516129,12,1,28,0.483871,8,5
2015020835,2,2016-02-14,COL,BUF,1,4,0,0,1,4,26,7,10,13,8,12,0,35,0.517857,6,1,21,0.482143,12,6
2015020835,2,2016-02-14,BUF,COL,4,1,1,1,4,1,13,8,12,26,7,10,1,21,0.482143,12,0,35,0.517857,6,6
2015020836,2,2016-02-14,N.J,L.A,1,0,1,1,0,0,14,5,7,26,11,12,1,18,0.446429,2,0,28,0.553571,6,6
2015020836,2,2016-02-14,L.A,N.J,0,1,0,0,0,0,26,11,12,14,5,7,0,28,0.553571,6,1,18,0.446429,2,6
2015020837,2,2016-02-14,BOS,DET,5,6,0,0,4,4,16,4,6,21,12,8,1,22,0.459016,12,0,35,0.540984,6,6
2015020837,2,2016-02-14,DET,BOS,6,5,1,1,4,4,21,12,8,16,4,6,0,35,0.540984,6,1,22,0.459016,12,6
2015020838,2,2016-02-14,T.B,STL,1,2,0,1,1,2,31,6,15,16,8,8,0,38,0.383333,11,1,21,0.616667,11,6
2015020838,2,2016-02-14,STL,T.B,2,1,1,0,2,1,16,8,8,31,6,15,1,21,0.616667,11,0,38,0.383333,11,6
2015020839,2,2016-02-14,NYR,PHI,3,1,1,1,2,0,23,4,12,15,19,14,1,30,0.45614,24,0,22,0.54386,22,6
2015020839,2,2016-02-14,PHI,NYR,1,3,0,0,0,2,15,19,14,23,4,12,0,22,0.54386,22,1,30,0.45614,24,6
2015020840,2,2016-02-15,NYI,DET,4,1,1,1,3,1,20,7,12,23,9,17,1,32,0.64,8,0,29,0.36,10,0
2015020840,2,2016-02-15,DET,NYI,1,4,0,0,1,3,23,9,17,20,7,12,0,29,0.36,10,1,32,0.64,8,0
2015020841,2,2016-02-15,ANA,CGY,6,4,1,0,3,2,18,9,12,29,6,11,0,28,0.526316,12,1,37,0.473684,8,0
2015020841,2,2016-02-15,CGY,ANA,4,6,0,1,2,3,29,6,11,18,9,12,1,37,0.473684,8,0,28,0.526316,12,0
2015020842,2,2016-02-15,PIT,FLA,1,2,0,0,2,3,28,11,14,23,9,12,0,32,0.467742,6,1,28,0.532258,4,0
2015020842,2,2016-02-15,FLA,PIT,2,1,1,1,3,2,23,9,12,28,11,14,1,28,0.532258,4,0,32,0.467742,6,0
2015020843,2,2016-02-15,DAL,NSH,3,2,1,0,2,2,27,12,16,23,12,9,0,32,0.537037,14,1,26,0.462963,14,0
2015020843,2,2016-02-15,NSH,DAL,2,3,0,1,2,2,23,12,9,27,12,16,1,26,0.462963,14,0,32,0.537037,14,0
2015020844,2,2016-02-15,CHI,TOR,7,2,1,1,3,1,20,5,7,23,10,19,1,32,0.483333,8,0,37,0.516667,14,0
2015020844,2,2016-02-15,TOR,CHI,2,7,0,0,1,3,23,10,19,20,5,7,0,37,0.516667,14,1,32,0.483333,8,0
2015020845,2,2016-02-15,MTL,ARI,2,6,0,0,2,4,14,13,10,19,14,12,0,19,0.452381,21,1,27,0.547619,8,0
2015020845,2,2016-02-15,ARI,MTL,6,2,1,1,4,2,19,14,12,14,13,10,1,27,0.547619,8,0,19,0.452381,21,0
2015020846,2,2016-02-15,MIN,VAN,5,2,1,0,4,0,21,13,4,21,10,14,1,34,0.641791,8,0,26,0.358209,8,0
2015020846,2,2016-02-15,VAN,MIN,2,5,0,1,0,4,21,10,14,21,13,4,0,26,0.358209,8,1,34,0.641791,8,0
2015020847,2,2016-02-16,PHI,N.J,6,3,1,0,4,2,16,5,5,9,6,5,0,26,0.396825,24,1,24,0.603175,22,1
2015020847,2,2016-02-16,N.J,PHI,3,6,0,1,2,4,9,6,5,16,5,5,1,24,0.603175,22,0,26,0.396825,24,1
2015020848,2,2016-02-16,L.A,WSH,1,3,0,0,0,3,30,15,14,24,5,8,1,40,0.568966,15,0,32,0.431034,11,1
2015020848,2,2016-02-16,WSH,L.A,3,1,1,1,3,0,24,5,8,30,15,14,0,32,0.431034,11,1,40,0.568966,15,1
2015020849,2,2016-02-16,CAR,WPG,2,1,1,1,0,1,18,11,10,18,8,10,1,29,0.686275,8,0,21,0.313725,10,1
2015020849,2,2016-02-16,WPG,CAR,1,2,0,0,1,0,18,8,10,18,11,10,0,21,0.313725,10,1,29,0.686275,8,1
2015020850,2,2016-02-16,BOS,CBJ,2,1,1,0,2,1,23,13,10,24,10,10,0,30,0.552239,6,1,29,0.447761,8,1
2015020850,2,2016-02-16,CBJ,BOS,1,2,0,1,1,2,24,10,10,23,13,10,1,29,0.447761,8,0,30,0.552239,6,1
2015020851,2,2016-02-16,BUF,OTT,1,2,0,0,1,3,31,14,7,23,15,19,1,39,0.4,9,0,26,0.6,9,1
2015020851,2,2016-02-16,OTT,BUF,2,1,1,1,3,1,23,15,19,31,14,7,0,26,0.6,9,1,39,0.4,9,1
2015020852,2,2016-02-16,S.J,T.B,4,2,1,0,4,2,20,9,11,25,15,12,0,31,0.603774,4,1,30,0.396226,16,1
2015020852,2,2016-02-16,T.B,S.J,2,4,0,1,2,4,25,15,12,20,9,11,1,30,0.396226,16,0,31,0.603774,4,1
2015020853,2,2016-02-16,DAL,STL,1,2,0,0,1,1,13,11,10,10,12,6,0,18,0.416667,10,1,22,0.583333,14,1
2015020853,2,2016-02-16,STL,DAL,2,1,1,1,1,1,10,12,6,13,11,10,1,22,0.583333,14,0,18,0.416667,10,1
2015020854,2,2016-02-16,EDM,ANA,3,5,0,1,1,3,20,10,12,20,7,13,0,27,0.517241,8,1,31,0.482759,8,1
2015020854,2,2016-02-16,ANA,EDM,5,3,1,0,3,1,20,7,13,20,10,12,1,31,0.482759,8,0,27,0.517241,8,1
2015020855,2,2016-02-17,CHI,NYR,5,3,1,0,2,1,14,8,7,28,13,14,1,20,0.45614,4,0,34,0.54386,8,2
2015020855,2,2016-02-17,NYR,CHI,3,5,0,1,1,2,28,13,14,14,8,7,0,34,0.54386,8,1,20,0.45614,4,2
2015020856,2,2016-02-17,MTL,COL,2,3,0,0,2,1,27,9,15,20,4,17,1,34,0.491803,8,0,28,0.508197,8,2
2015020856,2,2016-02-17,COL,MTL,3,2,1,1,1,2,20,4,17,27,9,15,0,28,0.508197,8,1,34,0.491803,8,2
2015020857,2,2016-02-17,MIN,CGY,5,3,1,0,3,2,14,4,4,21,10,14,1,24,0.491525,10,0,28,0.508475,6,2
2015020857,2,2016-02-17,CGY,MIN,3,5,0,1,2,3,21,10,14,14,4,4,0,28,0.508475,6,1,24,0.491525,10,2
2015020858,2,2016-02-18,NYI,WSH,2,3,0,1,2,2,17,7,13,26,6,18,1,22,0.428571,14,0,35,0.571429,8,3
2015020858,2,2016-02-18,WSH,NYI,3,2,1,0,2,2,26,6,18,17,7,13,0,35,0.571429,8,1,22,0.428571,14,3
2015020859,2,2016-02-18,DET,PIT,3,6,0,0,3,6,32,14,10,32,7,10,0,38,0.5,2,1,39,0.5,2,3
2015020859,2,2016-02-18,PIT,DET,6,3,1,1,6,3,32,7,10,32,14,10,1,39,0.5,2,0,38,0.5,2,3
2015020860,2,2016-02-18,TOR,NYR,2,4,0,1,2,3,27,8,15,12,6,7,1,37,0.590164,16,0,20,0.409836,16,3
2015020860,2,2016-02-18,NYR,TOR,4,2,1,0,3,2,12,6,7,27,8,15,0,20,0.409836,16,1,37,0.590164,16,3
2015020861,2,2016-02-18,CAR,OTT,2,4,0,0,1,4,28,8,20,15,9,7,0,32,0.534483,18,1,22,0.465517,4,3
2015020861,2,2016-02-18,OTT,CAR,4,2,1,1,4,1,15,9,7,28,8,20,1,22,0.465517,4,0,32,0.534483,18,3
2015020862,2,2016-02-18,WPG,T.B,5,6,0,0,3,7,33,5,7,17,15,9,0,41,0.45283,19,1,26,0.54717,17,3
2015020862,2,2016-02-18,T.B,WPG,6,5,1,1,7,3,17,15,9,33,5,7,1,26,0.54717,17,0,41,0.45283,19,3
2015020863,2,2016-02-18,FLA,S.J,1,2,0,1,1,1,15,6,7,14,17,11,1,20,0.517857,8,0,18,0.482143,2,3
2015020863,2,2016-02-18,S.J,FLA,2,1,1,0,1,1,14,17,11,15,6,7,0,18,0.482143,2,1,20,0.517857,8,3
2015020864,2,2016-02-18,STL,L.A,2,1,1,1,1,0,24,7,10,24,13,12,1,32,0.521739,16,0,35,0.478261,16,3
2015020864,2,2016-02-18,L.A,STL,1,2,0,0,0,1,24,13,12,24,7,10,0,35,0.478261,16,1,32,0.521739,16,3
2015020865,2,2016-02-18,BOS,NSH,0,2,0,0,0,2,23,5,14,20,12,9,0,29,0.462687,4,1,24,0.537313,8,3
2015020865,2,2016-02-18,NSH,BOS,2,0,1,1,2,0,20,12,9,23,5,14,1,24,0.537313,8,0,29,0.462687,4,3
2015020866,2,2016-02-18,EDM,MIN,2,5,0,1,2,3,26,13,22,18,5,6,0,33,0.480769,6,1,27,0.519231,4,3
2015020866,2,2016-02-18,MIN,EDM,5,2,1,0,3,2,18,5,6,26,13,22,1,27,0.519231,4,0,33,0.480769,6,3
2015020867,2,2016-02-18,ARI,DAL,6,3,1,1,5,2,30,10,9,31,12,12,0,42,0.445946,8,1,39,0.554054,8,3
2015020867,2,2016-02-18,DAL,ARI,3,6,0,0,2,5,31,12,12,30,10,9,1,39,0.554054,8,0,42,0.445946,8,3
2015020868,2,2016-02-18,ANA,VAN,5,2,1,0,4,1,24,9,3,17,5,13,1,33,0.553846,10,0,21,0.446154,8,3
2015020868,2,2016-02-18,VAN,ANA,2,5,0,1,1,4,17,5,13,24,9,3,0,21,0.446154,8,1,33,0.553846,10,3
2015020869,2,2016-02-19,N.J,NYI,0,1,0,1,0,1,25,6,9,21,3,9,0,27,0.538462,21,1,24,0.461538,2,4
2015020869,2,2016-02-19,NYI,N.J,1,0,1,0,1,0,21,3,9,25,6,9,1,24,0.461538,2,0,27,0.538462,21,4
2015020870,2,2016-02-19,CAR,S.J,5,2,1,1,4,2,26,9,13,22,11,8,1,37,0.64,4,0,24,0.36,8,4
2015020870,2,2016-02-19,S.J,CAR,2,5,0,0,2,4,22,11,8,26,9,13,0,24,0.36,8,1,37,0.64,4,4
2015020871,2,2016-02-19,CBJ,BUF,0,4,0,1,0,2,32,7,13,24,4,8,0,38,0.527273,28,1,35,0.472727,16,4
2015020871,2,2016-02-19,BUF,CBJ,4,0,1,0,2,0,24,4,8,32,7,13,1,35,0.472727,16,0,38,0.527273,28,4
2015020872,2,2016-02-19,PHI,MTL,2,3,0,0,3,3,30,9,17,25,7,20,0,37,0.486842,8,1,31,0.513158,6,4
2015020872,2,2016-02-19,MTL,PHI,3,2,1,1,3,3,25,7,20,30,9,17,1,31,0.513158,6,0,37,0.486842,8,4
2015020873,2,2016-02-19,CGY,VAN,5,2,1,1,5,2,23,10,17,24,11,20,1,33,0.507692,14,0,28,0.492308,14,4
2015020873,2,2016-02-19,VAN,CGY,2,5,0,0,2,5,24,11,20,23,10,17,0,28,0.492308,14,1,33,0.507692,14,4
2015020874,2,2016-02-20,PIT,T.B,2,4,0,1,1,4,32,10,13,13,2,9,0,39,0.645161,16,1,20,0.354839,14,5
2015020874,2,2016-02-20,T.B,PIT,4,2,1,0,4,1,13,2,9,32,10,13,1,20,0.354839,14,0,39,0.645161,16,5
2015020875,2,2016-02-20,TOR,PHI,4,5,0,1,4,5,20,8,16,22,13,10,1,24,0.479452,2,0,28,0.520548,4,5
2015020875,2,2016-02-20,PHI,TOR,5,4,1,0,5,4,22,13,10,20,8,16,0,28,0.520548,4,1,24,0.479452,2,5
2015020876,2,2016-02-20,DET,OTT,2,3,0,0,2,3,28,8,7,18,6,10,1,31,0.552239,6,0,27,0.447761,6,5
2015020876,2,2016-02-20,OTT,DET,3,2,1,1,3,2,18,6,10,28,8,7,0,27,0.447761,6,1,31,0.552239,6,5
2015020877,2,2016-02-20,FLA,WPG,3,1,1,1,2,0,26,13,11,25,5,13,0,32,0.716981,8,1,30,0.283019,8,5
2015020877,2,2016-02-20,WPG,FLA,1,3,0,0,0,2,25,5,13,26,13,11,1,30,0.283019,8,0,32,0.716981,8,5
2015020878,2,2016-02-20,WSH,N.J,4,3,1,1,4,3,24,8,21,21,6,15,0,32,0.45283,2,1,24,0.54717,6,5
2015020878,2,2016-02-20,N.J,WSH,3,4,0,0,3,4,21,6,15,24,8,21,1,24,0.54717,6,0,32,0.45283,2,5
2015020879,2,2016-02-20,L.A,NSH,2,1,1,0,2,0,21,9,21,23,10,12,1,30,0.45,12,0,34,0.55,4,5
2015020879,2,2016-02-20,NSH,L.A,1,2,0,1,0,2,23,10,12,21,9,21,0,34,0.55,4,1,30,0.45,12,5
2015020880,2,2016-02-20,DAL,BOS,3,7,0,1,3,4,24,18,8,24,10,12,1,29,0.556818,17,0,42,0.443182,7,5
2015020880,2,2016-02-20,BOS,DAL,7,3,1,0,4,3,24,10,12,24,18,8,0,42,0.443182,7,1,29,0.556818,17,5
2015020881,2,2016-02-20,STL,ARI,6,4,1,0,5,4,28,17,15,17,14,11,0,40,0.616667,9,1,22,0.383333,11,5
2015020881,2,2016-02-20,ARI,STL,4,6,0,1,4,5,17,14,11,28,17,15,1,22,0.383333,11,0,40,0.616667,9,5
2015020882,2,2016-02-20,EDM,COL,2,3,0,1,2,3,23,12,16,20,10,9,1,27,0.5,11,0,29,0.5,11,5
2015020882,2,2016-02-20,COL,EDM,3,2,1,0,3,2,20,10,9,23,12,16,0,29,0.5,11,1,27,0.5,11,5
2015020883,2,2016-02-21,BUF,PIT,3,4,0,1,1,3,23,11,10,20,7,15,0,27,0.416667,8,1,31,0.583333,6,6
2015020883,2,2016-02-21,PIT,BUF,4,3,1,0,3,1,20,7,15,23,11,10,1,31,0.583333,6,0,27,0.416667,8,6
2015020884,2,2016-02-21,MIN,CHI,6,1,1,1,5,1,19,9,3,23,9,16,1,32,0.478261,10,0,32,0.521739,27,6
2015020884,2,2016-02-21,CHI,MIN,1,6,0,0,1,5,23,9,16,19,9,3,0,32,0.521739,27,1,32,0.478261,10,6
2015020885,2,2016-02-21,NYR,DET,1,0,1,1,1,0,22,13,9,21,8,9,0,30,0.545455,10,0,22,0.454545,10,6
2015020885,2,2016-02-21,DET,NYR,0,1,0,0,0,1,21,8,9,22,13,9,0,22,0.454545,10,0,30,0.545455,10,6
2015020886,2,2016-02-21,CAR,T.B,2,4,0,1,1,3,27,9,13,10,9,12,1,31,0.519231,10,0,18,0.480769,6,6
2015020886,2,2016-02-21,T.B,CAR,4,2,1,0,3,1,10,9,12,27,9,13,0,18,0.480769,6,1,31,0.519231,10,6
2015020887,2,2016-02-21,ANA,CGY,5,2,1,1,3,1,25,12,12,17,11,9,1,33,0.508772,14,0,24,0.491228,12,6
2015020887,2,2016-02-21,CGY,ANA,2,5,0,0,1,3,17,11,9,25,12,12,0,24,0.491228,12,1,33,0.508772,14,6
2015020888,2,2016-02-21,COL,VAN,1,5,0,0,1,4,31,11,14,21,6,2,0,38,0.483333,8,1,29,0.516667,8,6
2015020888,2,2016-02-21,VAN,COL,5,1,1,1,4,1,21,6,2,31,11,14,1,29,0.516667,8,0,38,0.483333,8,6
2015020889,2,2016-02-22,BOS,CBJ,4,6,0,1,4,4,22,13,12,26,14,12,0,30,0.637681,21,1,35,0.362319,9,0
2015020889,2,2016-02-22,CBJ,BOS,6,4,1,0,4,4,26,14,12,22,13,12,1,35,0.362319,9,0,30,0.637681,21,0
2015020890,2,2016-02-22,ARI,WSH,2,3,0,0,2,2,22,5,12,19,9,11,1,27,0.554054,8,0,34,0.445946,12,0
2015020890,2,2016-02-22,WSH,ARI,3,2,1,1,2,2,19,9,11,22,5,12,0,34,0.445946,12,1,27,0.554054,8,0
2015020891,2,2016-02-22,MTL,NSH,1,2,0,1,1,2,27,8,14,28,14,8,0,29,0.453125,2,1,30,0.546875,2,0
2015020891,2,2016-02-22,NSH,MTL,2,1,1,0,2,1,28,14,8,27,8,14,1,30,0.546875,2,0,29,0.453125,2,0
2015020892,2,2016-02-22,STL,S.J,3,6,0,1,1,4,23,11,12,15,5,4,0,28,0.466667,21,1,33,0.533333,6,0
2015020892,2,2016-02-22,S.J,STL,6,3,1,0,4,1,15,5,4,23,11,12,1,33,0.533333,6,0,28,0.466667,21,0
2015020893,2,2016-02-23,NYR,N.J,2,5,0,0,2,4,16,6,14,29,8,4,0,19,0.440678,23,1,36,0.559322,9,1
2015020893,2,2016-02-23,N.J,NYR,5,2,1,1,4,2,29,8,4,16,6,14,1,36,0.559322,9,0,19,0.440678,23,1
2015020894,2,2016-02-23,CAR,PHI,3,1,1,1,3,1,12,4,7,33,19,9,0,18,0.472727,6,1,37,0.527273,6,1
2015020894,2,2016-02-23,PHI,CAR,1,3,0,0,1,3,33,19,9,12,4,7,1,37,0.527273,6,0,18,0.472727,6,1
2015020895,2,2016-02-23,TOR,NSH,2,3,0,1,1,2,20,19,19,19,5,7,0,27,0.571429,4,1,26,0.428571,8,1
2015020895,2,2016-02-23,NSH,TOR,3,2,1,0,2,1,19,5,7,20,19,19,1,26,0.428571,8,0,27,0.571429,4,1
2015020896,2,2016-02-23,DET,CBJ,2,1,1,1,2,1,26,13,9,27,6,4,0,28,0.411765,6,1,29,0.588235,2,1
2015020896,2,2016-02-23,CBJ,DET,1,2,0,0,1,2,27,6,4,26,13,9,1,29,0.588235,2,0,28,0.411765,6,1
2015020897,2,2016-02-23,ARI,T.B,1,2,0,0,1,1,25,11,13,31,8,22,0,30,0.555556,6,1,36,0.444444,6,1
2015020897,2,2016-02-23,T.B,ARI,2,1,1,1,1,1,31,8,22,25,11,13,1,36,0.444444,6,0,30,0.555556,6,1
2015020898,2,2016-02-23,MIN,NYI,1,4,0,1,1,1,23,6,15,21,7,4,0,31,0.415385,6,1,31,0.584615,10,1
2015020898,2,2016-02-23,NYI,MIN,4,1,1,0,1,1,21,7,4,23,6,15,1,31,0.584615,10,0,31,0.415385,6,1
2015020899,2,2016-02-23,WPG,DAL,3,5,0,1,2,3,16,13,18,18,8,9,0,25,0.532258,10,1,27,0.467742,8,1
2015020899,2,2016-02-23,DAL,WPG,5,3,1,0,3,2,18,8,9,16,13,18,1,27,0.467742,8,0,25,0.532258,10,1
2015020900,2,2016-02-23,OTT,EDM,4,1,1,0,3,1,17,11,17,26,11,13,1,25,0.6,8,0,32,0.4,6,1
2015020900,2,2016-02-23,EDM,OTT,1,4,0,1,1,3,26,11,13,17,11,17,0,32,0.4,6,1,25,0.6,8,1
2015020901,2,2016-02-23,CGY,L.A,1,2,0,0,0,1,22,8,11,29,14,8,0,23,0.486111,10,1,37,0.513889,6,1
2015020901,2,2016-02-23,L.A,CGY,2,1,1,1,1,0,29,14,8,22,8,11,1,37,0.513889,6,0,23,0.486111,10,1
2015020902,2,2016-02-24,WSH,MTL,3,4,0,1,3,3,28,12,13,27,11,11,0,36,0.506329,8,1,34,0.493671,8,2
2015020902,2,2016-02-24,MTL,WSH,4,3,1,0,3,3,27,11,11,28,12,13,1,34,0.493671,8,0,36,0.506329,8,2
2015020903,2,2016-02-24,PIT,BOS,1,5,0,0,1,5,41,18,15,24,4,10,0,42,0.540984,5,1,29,0.459016,7,2
2015020903,2,2016-02-24,BOS,PIT,5,1,1,1,5,1,24,4,10,41,18,15,1,29,0.459016,7,0,42,0.540984,5,2
2015020904,2,2016-02-24,S.J,COL,3,4,0,0,3,4,31,11,16,36,9,13,1,33,0.45,4,0,41,0.55,2,2
2015020904,2,2016-02-24,COL,S.J,4,3,1,1,4,3,36,9,13,31,11,16,0,41,0.55,2,1,33,0.45,4,2
2015020905,2,2016-02-24,BUF,ANA,0,1,0,0,0,0,20,11,11,19,14,15,0,26,0.409836,6,1,29,0.590164,8,2
2015020905,2,2016-02-24,ANA,BUF,1,0,1,1,0,0,19,14,15,20,11,11,1,29,0.590164,8,0,26,0.409836,6,2
2015020906,2,2016-02-25,MIN,PHI,2,3,0,0,1,2,20,7,14,25,10,16,0,26,0.563636,2,1,31,0.436364,6,3
2015020906,2,2016-02-25,PHI,MIN,3,2,1,1,2,1,25,10,16,20,7,14,1,31,0.436364,6,0,26,0.563636,2,3
2015020907,2,2016-02-25,CBJ,N.J,6,1,1,1,5,1,17,10,7,16,7,14,1,24,0.625,13,0,26,0.375,9,3
2015020907,2,2016-02-25,N.J,CBJ,1,6,0,0,1,5,16,7,14,17,10,7,0,26,0.375,9,1,24,0.625,13,3
2015020908,2,2016-02-25,CAR,TOR,1,3,0,0,1,2,22,11,6,20,10,20,0,31,0.530303,12,1,29,0.469697,12,3
2015020908,2,2016-02-25,TOR,CAR,3,1,1,1,2,1,20,10,20,22,11,6,1,29,0.469697,12,0,31,0.530303,12,3
2015020909,2,2016-02-25,ARI,FLA,2,3,0,0,1,2,17,10,9,15,9,9,1,24,0.588235,10,0,25,0.411765,6,3
2015020909,2,2016-02-25,FLA,ARI,3,2,1,1,2,1,15,9,9,17,10,9,0,25,0.411765,6,1,24,0.588235,10,3
2015020910,2,2016-02-25,NYR,STL,2,1,1,0,2,0,19,7,4,31,12,15,1,23,0.46,6,0,36,0.54,4,3
2015020910,2,2016-02-25,STL,NYR,1,2,0,1,0,2,31,12,15,19,7,4,0,36,0.54,4,1,23,0.46,6,3
2015020911,2,2016-02-25,CHI,NSH,1,3,0,1,1,3,35,9,19,28,6,12,1,39,0.480769,4,0,32,0.519231,4,3
2015020911,2,2016-02-25,NSH,CHI,3,1,1,0,3,1,28,6,12,35,9,19,0,32,0.519231,4,1,39,0.480769,4,3
2015020912,2,2016-02-25,DAL,WPG,3,6,0,1,1,6,22,9,9,19,8,12,0,30,0.430769,8,1,28,0.569231,12,3
2015020912,2,2016-02-25,WPG,DAL,6,3,1,0,6,1,19,8,12,22,9,9,1,28,0.569231,12,0,30,0.430769,8,3
2015020913,2,2016-02-25,NYI,CGY,2,1,1,0,2,1,29,5,12,27,8,19,0,34,0.457627,19,1,32,0.542373,19,3
2015020913,2,2016-02-25,CGY,NYI,1,2,0,1,1,2,27,8,19,29,5,12,1,32,0.542373,19,0,34,0.457627,19,3
2015020914,2,2016-02-25,OTT,VAN,3,5,0,0,2,4,22,8,11,30,3,7,0,30,0.55102,10,1,36,0.44898,10,3
2015020914,2,2016-02-25,VAN,OTT,5,3,1,1,4,2,30,3,7,22,8,11,1,36,0.44898,10,0,30,0.55102,10,3
2015020915,2,2016-02-25,EDM,L.A,1,2,0,0,1,2,24,10,13,33,17,12,1,27,0.476923,2,0,36,0.523077,2,3
2015020915,2,2016-02-25,L.A,EDM,2,1,1,1,2,1,33,17,12,24,10,13,0,36,0.523077,2,1,27,0.476923,2,3
2015020916,2,2016-02-26,T.B,N.J,4,0,1,0,4,0,25,6,7,21,8,6,1,36,0.571429,4,0,21,0.428571,24,4
2015020916,2,2016-02-26,N.J,T.B,0,4,0,1,0,4,21,8,6,25,6,7,0,21,0.428571,24,1,36,0.571429,4,4
2015020917,2,2016-02-26,WSH,MIN,3,2,1,1,2,1,24,9,16,30,13,16,0,27,0.5,6,1,32,0.5,2,4
