gameId,gameType,gameDate,Team,Oponente,Score_For,Score_Against,W_L,L_V,Goal_For_EV,Goal_Against_EV,Shot_For_EV,Miss_For_EV,Block_For_EV,Shot_Against_EV,Miss_Against_EV,Block_Against_EV,First_Goal_For,SOG_For,Faceoff_For,Pim_For,First_Goal_Against,SOG_Against,Faceoff_Against,Pim_Against,day_code
2016021094,2,2017-03-23,FLA,ARI,3,1,1,1,3,1,36,18,10,22,9,6,0,39,0.451613,0,1,23,0.548387,0,3
2016021094,2,2017-03-23,ARI,FLA,1,3,0,0,1,3,22,9,6,36,18,10,1,23,0.548387,0,0,39,0.451613,0,3
2016021095,2,2017-03-23,STL,VAN,4,1,1,1,4,1,26,5,18,20,8,8,0,34,0.460317,13,1,28,0.539683,11,3
2016021095,2,2017-03-23,VAN,STL,1,4,0,0,1,4,20,8,8,26,5,18,1,28,0.539683,11,0,34,0.460317,13,3
2016021096,2,2017-03-23,CGY,NSH,1,3,0,0,1,3,19,8,9,13,8,11,0,25,0.54717,4,1,17,0.45283,10,3
2016021096,2,2017-03-23,NSH,CGY,3,1,1,1,3,1,13,8,11,19,8,9,1,17,0.45283,10,0,25,0.54717,4,3
2016021097,2,2017-03-23,PHI,MIN,3,1,1,0,3,1,22,10,11,22,10,12,0,27,0.596154,4,1,25,0.403846,2,3
2016021097,2,2017-03-23,MIN,PHI,1,3,0,1,1,3,22,10,12,22,10,11,1,25,0.403846,2,0,27,0.596154,4,3
2016021098,2,2017-03-23,CHI,DAL,3,2,1,1,3,3,20,8,11,30,6,12,1,26,0.454545,11,0,44,0.545455,13,3
2016021098,2,2017-03-23,DAL,CHI,2,3,0,0,3,3,30,6,12,20,8,11,0,44,0.545455,13,1,26,0.454545,11,3
2016021099,2,2017-03-23,EDM,COL,7,4,1,0,7,4,18,10,6,15,14,13,0,30,0.363636,6,1,21,0.636364,4,3
2016021099,2,2017-03-23,COL,EDM,4,7,0,1,4,7,15,14,13,18,10,6,1,21,0.636364,4,0,30,0.363636,6,3
2016021100,2,2017-03-23,WPG,L.A,2,5,0,0,1,1,15,10,11,22,11,15,1,21,0.431034,13,0,36,0.568966,13,3
2016021100,2,2017-03-23,L.A,WPG,5,2,1,1,1,1,22,11,15,15,10,11,0,36,0.568966,13,1,21,0.431034,13,3
2016021101,2,2017-03-24,NYI,PIT,4,3,1,0,5,4,40,8,14,38,12,23,0,46,0.435484,2,1,40,0.564516,2,4
2016021101,2,2017-03-24,PIT,NYI,3,4,0,1,4,5,38,12,23,40,8,14,1,40,0.564516,2,0,46,0.435484,2,4
2016021102,2,2017-03-24,DET,T.B,1,2,0,1,1,2,18,6,9,22,13,8,1,30,0.566667,32,0,32,0.433333,24,4
2016021102,2,2017-03-24,T.B,DET,2,1,1,0,2,1,22,13,8,18,6,9,0,32,0.433333,24,1,30,0.566667,32,4
2016021103,2,2017-03-24,DAL,S.J,6,1,1,1,5,0,19,6,19,17,15,18,1,29,0.52381,6,0,21,0.47619,4,4
2016021103,2,2017-03-24,S.J,DAL,1,6,0,0,0,5,17,15,18,19,6,19,0,21,0.47619,4,1,29,0.52381,6,4
2016021104,2,2017-03-24,ANA,WPG,3,1,1,1,3,0,26,18,16,15,10,8,1,35,0.482143,6,0,18,0.517857,6,4
2016021104,2,2017-03-24,WPG,ANA,1,3,0,0,0,3,15,10,8,26,18,16,0,18,0.517857,6,1,35,0.482143,6,4
2016021105,2,2017-03-25,PHI,CBJ,0,1,0,0,0,1,26,6,13,19,5,11,0,36,0.454545,13,1,21,0.545455,15,5
2016021105,2,2017-03-25,CBJ,PHI,1,0,1,1,1,0,19,5,11,26,6,13,1,21,0.545455,15,0,36,0.454545,13,5
2016021106,2,2017-03-25,MIN,VAN,2,4,0,1,2,3,19,15,12,15,9,6,0,27,0.631579,4,1,21,0.368421,6,5
2016021106,2,2017-03-25,VAN,MIN,4,2,1,0,3,2,15,9,6,19,15,12,1,21,0.368421,6,0,27,0.631579,4,5
2016021107,2,2017-03-25,BUF,TOR,5,2,1,1,3,2,31,13,6,25,13,10,1,38,0.5,8,0,34,0.5,6,5
2016021107,2,2017-03-25,TOR,BUF,2,5,0,0,2,3,25,13,10,31,13,6,0,34,0.5,6,1,38,0.5,8,5
2016021108,2,2017-03-25,OTT,MTL,1,3,0,0,1,1,25,10,18,16,10,12,0,32,0.418182,19,1,24,0.581818,19,5
2016021108,2,2017-03-25,MTL,OTT,3,1,1,1,1,1,16,10,12,25,10,18,1,24,0.581818,19,0,32,0.418182,19,5
2016021109,2,2017-03-25,CHI,FLA,0,7,0,0,0,6,22,11,8,16,3,10,0,25,0.561404,34,1,31,0.438596,30,5
2016021109,2,2017-03-25,FLA,CHI,7,0,1,1,6,0,16,3,10,22,11,8,1,31,0.438596,30,0,25,0.561404,34,5
2016021110,2,2017-03-25,N.J,CAR,1,3,0,1,1,3,24,17,7,22,5,10,0,27,0.588235,6,1,28,0.411765,6,5
2016021110,2,2017-03-25,CAR,N.J,3,1,1,0,3,1,22,5,10,24,17,7,1,28,0.411765,6,0,27,0.588235,6,5
2016021111,2,2017-03-25,BOS,NYI,2,1,1,0,2,1,15,7,16,9,4,7,0,18,0.511111,12,1,19,0.488889,6,5
2016021111,2,2017-03-25,NYI,BOS,1,2,0,1,1,2,9,4,7,15,7,16,1,19,0.488889,6,0,18,0.511111,12,5
2016021112,2,2017-03-25,ARI,WSH,1,4,0,0,1,3,21,7,7,23,12,11,0,29,0.563636,10,1,33,0.436364,10,5
2016021112,2,2017-03-25,WSH,ARI,4,1,1,1,3,1,23,12,11,21,7,7,1,33,0.436364,10,0,29,0.563636,10,5
2016021113,2,2017-03-25,CGY,STL,3,2,1,0,2,2,26,8,15,27,8,14,1,31,0.466667,4,0,31,0.533333,8,5
2016021113,2,2017-03-25,STL,CGY,2,3,0,1,2,2,27,8,14,26,8,15,0,31,0.533333,8,1,31,0.466667,4,5
2016021114,2,2017-03-25,S.J,NSH,2,7,0,0,1,4,21,7,16,23,12,16,0,28,0.416667,23,1,34,0.583333,17,5
2016021114,2,2017-03-25,NSH,S.J,7,2,1,1,4,1,23,12,16,21,7,16,1,34,0.583333,17,0,28,0.416667,23,5
2016021115,2,2017-03-25,EDM,COL,4,1,1,1,2,1,16,5,7,23,7,23,1,29,0.465517,8,0,25,0.534483,10,5
2016021115,2,2017-03-25,COL,EDM,1,4,0,0,1,2,23,7,23,16,5,7,0,25,0.534483,10,1,29,0.465517,8,5
2016021116,2,2017-03-25,NYR,L.A,3,0,1,0,2,0,16,9,9,29,18,16,1,20,0.4,8,0,30,0.6,8,5
2016021116,2,2017-03-25,L.A,NYR,0,3,0,1,0,2,29,18,16,16,9,9,0,30,0.6,8,1,20,0.4,8,5
2016021117,2,2017-03-26,PHI,PIT,6,2,1,0,6,1,26,10,13,17,5,17,0,33,0.583333,9,1,27,0.416667,7,6
2016021117,2,2017-03-26,PIT,PHI,2,6,0,1,1,6,17,5,17,26,10,13,1,27,0.416667,7,0,33,0.583333,9,6
2016021118,2,2017-03-26,N.J,DAL,1,2,0,1,1,0,19,5,6,24,10,13,1,21,0.491228,13,0,32,0.508772,5,6
2016021118,2,2017-03-26,DAL,N.J,2,1,1,0,0,1,24,10,13,19,5,6,0,32,0.508772,5,1,21,0.491228,13,6
2016021119,2,2017-03-26,DET,MIN,3,2,1,1,2,2,16,7,6,19,9,13,0,19,0.436364,4,1,26,0.563636,4,6
2016021119,2,2017-03-26,MIN,DET,2,3,0,0,2,2,19,9,13,16,7,6,1,26,0.563636,4,0,19,0.436364,4,6
2016021120,2,2017-03-26,WPG,VAN,2,1,1,1,0,1,29,7,11,25,10,11,0,32,0.548387,2,1,29,0.451613,4,6
2016021120,2,2017-03-26,VAN,WPG,1,2,0,0,1,0,25,10,11,29,7,11,1,29,0.451613,4,0,32,0.548387,2,6
2016021121,2,2017-03-26,ANA,NYR,6,3,1,1,4,3,26,9,11,21,18,14,0,34,0.530303,9,1,28,0.469697,11,6
2016021121,2,2017-03-26,NYR,ANA,3,6,0,0,3,4,21,18,14,26,9,11,1,28,0.469697,11,0,34,0.530303,9,6
2016021122,2,2017-03-27,BUF,FLA,4,2,1,1,2,1,22,5,8,24,10,9,1,32,0.410714,11,0,32,0.589286,11,0
2016021122,2,2017-03-27,FLA,BUF,2,4,0,0,1,2,24,10,9,22,5,8,0,32,0.589286,11,1,32,0.410714,11,0
2016021123,2,2017-03-27,NSH,NYI,3,1,1,0,3,1,21,10,5,23,11,12,1,31,0.603448,6,0,25,0.396552,8,0
2016021123,2,2017-03-27,NYI,NSH,1,3,0,1,1,3,23,11,12,21,10,5,0,25,0.396552,8,1,31,0.603448,6,0
2016021124,2,2017-03-27,T.B,CHI,5,4,1,1,3,4,21,16,19,24,2,8,0,30,0.517857,6,1,32,0.482143,6,0
2016021124,2,2017-03-27,CHI,T.B,4,5,0,0,4,3,24,2,8,21,16,19,1,32,0.482143,6,0,30,0.517857,6,0
2016021125,2,2017-03-27,ARI,STL,1,4,0,0,1,4,20,4,10,23,9,11,0,22,0.468085,4,1,28,0.531915,4,0
2016021125,2,2017-03-27,STL,ARI,4,1,1,1,4,1,23,9,11,20,4,10,1,28,0.531915,4,0,22,0.468085,4,0
2016021126,2,2017-03-27,CGY,COL,4,2,1,1,1,1,21,12,14,21,3,13,1,27,0.454545,6,0,26,0.545455,6,0
2016021126,2,2017-03-27,COL,CGY,2,4,0,0,1,1,21,3,13,21,12,14,0,26,0.545455,6,1,27,0.454545,6,0
2016021127,2,2017-03-28,BOS,NSH,4,1,1,1,4,1,18,9,8,22,10,21,1,31,0.421053,11,0,25,0.578947,45,1
2016021127,2,2017-03-28,NSH,BOS,1,4,0,0,1,4,22,10,21,18,9,8,0,25,0.578947,45,1,31,0.421053,11,1
2016021128,2,2017-03-28,PHI,OTT,3,2,1,1,2,1,27,16,15,21,14,17,0,35,0.5,11,1,28,0.5,13,1
2016021128,2,2017-03-28,OTT,PHI,2,3,0,0,1,2,21,14,17,27,16,15,1,28,0.5,13,0,35,0.5,11,1
2016021129,2,2017-03-28,DET,CAR,1,4,0,0,1,3,19,15,13,23,10,13,0,22,0.42,6,1,32,0.58,4,1
2016021129,2,2017-03-28,CAR,DET,4,1,1,1,3,1,23,10,13,19,15,13,1,32,0.58,4,0,22,0.42,6,1
2016021130,2,2017-03-28,BUF,CBJ,1,3,0,0,0,3,38,7,11,24,6,11,0,42,0.433333,6,1,29,0.566667,4,1
2016021130,2,2017-03-28,CBJ,BUF,3,1,1,1,3,0,24,6,11,38,7,11,1,29,0.566667,4,0,42,0.433333,6,1
2016021131,2,2017-03-28,TOR,FLA,3,2,1,1,2,1,18,16,12,17,9,8,1,25,0.568966,18,0,27,0.431034,18,1
2016021131,2,2017-03-28,FLA,TOR,2,3,0,0,1,2,17,9,8,18,16,12,0,27,0.431034,18,1,25,0.568966,18,1
2016021132,2,2017-03-28,MTL,DAL,4,1,1,1,4,1,32,11,24,26,7,16,0,36,0.52381,7,1,28,0.47619,7,1
2016021132,2,2017-03-28,DAL,MTL,1,4,0,0,1,4,26,7,16,32,11,24,1,28,0.47619,7,0,36,0.52381,7,1
2016021133,2,2017-03-28,MIN,WSH,4,5,0,1,4,2,20,10,11,11,8,5,0,30,0.647059,13,1,20,0.352941,15,1
2016021133,2,2017-03-28,WSH,MIN,5,4,1,0,2,4,11,8,5,20,10,11,1,20,0.352941,15,0,30,0.647059,13,1
2016021134,2,2017-03-28,EDM,L.A,2,1,1,1,2,1,24,5,11,28,6,17,1,29,0.526316,7,0,35,0.473684,11,1
2016021134,2,2017-03-28,L.A,EDM,1,2,0,0,1,2,28,6,17,24,5,11,0,35,0.473684,11,1,29,0.526316,7,1
2016021135,2,2017-03-28,ANA,VAN,4,1,1,0,4,1,28,8,12,31,8,5,1,39,0.492308,4,0,35,0.507692,8,1
2016021135,2,2017-03-28,VAN,ANA,1,4,0,1,1,4,31,8,5,28,8,12,0,35,0.507692,8,1,39,0.492308,4,1
2016021136,2,2017-03-28,S.J,NYR,5,4,1,1,3,2,28,19,15,18,13,15,1,35,0.578947,8,0,28,0.421053,6,1
2016021136,2,2017-03-28,NYR,S.J,4,5,0,0,2,3,18,13,15,28,19,15,0,28,0.421053,6,1,35,0.578947,8,1
2016021137,2,2017-03-29,PIT,CHI,1,5,0,1,1,5,28,6,14,27,5,14,0,32,0.589286,8,1,36,0.410714,4,2
2016021137,2,2017-03-29,CHI,PIT,5,1,1,0,5,1,27,5,14,28,6,14,1,36,0.410714,4,0,32,0.589286,8,2
2016021138,2,2017-03-29,CGY,L.A,1,4,0,1,1,4,16,6,17,18,2,8,1,26,0.468354,22,0,33,0.531646,52,2
2016021138,2,2017-03-29,L.A,CGY,4,1,1,0,4,1,18,2,8,16,6,17,0,33,0.531646,52,1,26,0.468354,22,2
2016021139,2,2017-03-29,COL,WSH,3,5,0,1,3,3,28,10,17,27,6,14,0,35,0.5,6,1,35,0.5,6,2
2016021139,2,2017-03-29,WSH,COL,5,3,1,0,3,3,27,6,14,28,10,17,1,35,0.5,6,0,35,0.5,6,2
2016021140,2,2017-03-29,ARI,STL,1,3,0,1,0,2,19,10,15,29,18,11,0,23,0.474576,6,1,43,0.525424,6,2
2016021140,2,2017-03-29,STL,ARI,3,1,1,0,2,0,29,18,11,19,10,15,1,43,0.525424,6,0,23,0.474576,6,2
2016021141,2,2017-03-30,DAL,BOS,0,2,0,0,0,1,23,12,16,18,6,18,0,27,0.491525,6,1,24,0.508475,6,3
2016021141,2,2017-03-30,BOS,DAL,2,0,1,1,1,0,18,6,18,23,12,16,1,24,0.508475,6,0,27,0.491525,6,3
2016021142,2,2017-03-30,NYI,PHI,3,6,0,0,3,5,36,11,27,19,2,12,0,41,0.5,23,1,30,0.5,23,3
2016021142,2,2017-03-30,PHI,NYI,6,3,1,1,5,3,19,2,12,36,11,27,1,30,0.5,23,0,41,0.5,23,3
2016021143,2,2017-03-30,CAR,CBJ,2,1,1,1,2,1,24,14,13,22,11,13,0,31,0.509091,4,1,24,0.490909,6,3
2016021143,2,2017-03-30,CBJ,CAR,1,2,0,0,1,2,22,11,13,24,14,13,1,24,0.490909,6,0,31,0.509091,4,3
2016021144,2,2017-03-30,FLA,MTL,2,6,0,0,2,6,21,4,17,25,11,18,0,31,0.435484,6,1,33,0.564516,20,3
2016021144,2,2017-03-30,MTL,FLA,6,2,1,1,6,2,25,11,18,21,4,17,1,33,0.564516,20,0,31,0.435484,6,3
2016021145,2,2017-03-30,T.B,DET,5,3,1,1,3,2,26,11,7,30,19,7,0,31,0.461538,16,1,34,0.538462,16,3
2016021145,2,2017-03-30,DET,T.B,3,5,0,0,2,3,30,19,7,26,11,7,1,34,0.538462,16,0,31,0.461538,16,3
2016021146,2,2017-03-30,NSH,TOR,1,3,0,1,1,1,22,16,10,10,7,10,0,30,0.462963,6,1,17,0.537037,10,3
2016021146,2,2017-03-30,TOR,NSH,3,1,1,0,1,1,10,7,10,22,16,10,1,17,0.537037,10,0,30,0.462963,6,3
2016021147,2,2017-03-30,OTT,MIN,1,5,0,0,1,4,12,8,4,18,10,12,1,19,0.423729,4,0,26,0.576271,8,3
2016021147,2,2017-03-30,MIN,OTT,5,1,1,1,4,1,18,10,12,12,8,4,0,26,0.576271,8,1,19,0.423729,4,3
2016021148,2,2017-03-30,WPG,ANA,4,3,1,1,3,2,29,18,12,23,5,6,0,41,0.428571,13,1,28,0.571429,17,3
2016021148,2,2017-03-30,ANA,WPG,3,4,0,0,2,3,23,5,6,29,18,12,1,28,0.571429,17,0,41,0.428571,13,3
2016021149,2,2017-03-30,EDM,S.J,3,2,1,1,2,2,16,14,17,35,11,21,0,22,0.576271,11,1,40,0.423729,13,3
2016021149,2,2017-03-30,S.J,EDM,2,3,0,0,2,2,35,11,21,16,14,17,1,40,0.423729,13,0,22,0.576271,11,3
2016021150,2,2017-03-31,NYR,PIT,3,4,0,1,2,5,30,15,21,26,11,15,0,33,0.571429,6,1,35,0.428571,4,4
2016021150,2,2017-03-31,PIT,NYR,4,3,1,0,5,2,26,11,15,30,15,21,1,35,0.428571,4,0,33,0.571429,6,4
2016021151,2,2017-03-31,NYI,N.J,2,1,1,1,1,0,21,4,9,20,11,14,1,38,0.432836,11,0,27,0.567164,25,4
2016021151,2,2017-03-31,N.J,NYI,1,2,0,0,0,1,20,11,14,21,4,9,0,27,0.567164,25,1,38,0.432836,11,4
2016021152,2,2017-03-31,CHI,CBJ,3,1,1,1,2,1,19,2,13,22,6,16,1,24,0.333333,10,0,33,0.666667,8,4
2016021152,2,2017-03-31,CBJ,CHI,1,3,0,0,1,2,22,6,16,19,2,13,0,33,0.666667,8,1,24,0.333333,10,4
2016021153,2,2017-03-31,COL,STL,2,1,1,1,2,1,29,12,21,27,5,17,0,32,0.54717,6,1,28,0.45283,4,4
2016021153,2,2017-03-31,STL,COL,1,2,0,0,1,2,27,5,17,29,12,21,1,28,0.45283,4,0,32,0.54717,6,4
2016021154,2,2017-03-31,S.J,CGY,2,5,0,0,2,4,28,14,14,23,6,11,0,38,0.5,11,1,35,0.5,15,4
2016021154,2,2017-03-31,CGY,S.J,5,2,1,1,4,2,23,6,11,28,14,14,1,35,0.5,15,0,38,0.5,11,4
2016021155,2,2017-03-31,L.A,VAN,2,0,1,0,1,0,23,13,6,31,13,8,1,26,0.527273,4,0,35,0.472727,2,4
2016021155,2,2017-03-31,VAN,L.A,0,2,0,1,0,1,31,13,8,23,13,6,0,35,0.472727,2,1,26,0.527273,4,4
2016021156,2,2017-03-31,ARI,WSH,6,3,1,1,4,2,19,7,9,42,11,21,1,25,0.428571,2,0,48,0.571429,4,4
2016021156,2,2017-03-31,WSH,ARI,3,6,0,0,2,4,42,11,21,19,7,9,0,48,0.571429,4,1,25,0.428571,2,4
2016021157,2,2017-04-01,FLA,BOS,2,5,0,0,1,4,15,15,8,19,12,5,0,26,0.574074,8,1,29,0.425926,8,5
2016021157,2,2017-04-01,BOS,FLA,5,2,1,1,4,1,19,12,5,15,15,8,1,29,0.425926,8,0,26,0.574074,8,5
2016021158,2,2017-04-01,MIN,NSH,0,3,0,0,0,3,30,10,9,27,8,16,0,31,0.438356,4,1,36,0.561644,2,5
2016021158,2,2017-04-01,NSH,MIN,3,0,1,1,3,0,27,8,16,30,10,9,1,36,0.561644,2,0,31,0.438356,4,5
2016021159,2,2017-04-01,TOR,DET,5,4,1,0,4,4,22,7,14,34,7,9,0,27,0.412698,6,1,42,0.587302,4,5
2016021159,2,2017-04-01,DET,TOR,4,5,0,1,4,4,34,7,9,22,7,14,1,42,0.587302,4,0,27,0.412698,6,5
2016021160,2,2017-04-01,MTL,T.B,2,1,1,0,2,1,26,19,10,21,13,13,1,36,0.563636,4,0,22,0.436364,4,5
2016021160,2,2017-04-01,T.B,MTL,1,2,0,1,1,2,21,13,13,26,19,10,0,22,0.436364,4,1,36,0.563636,4,5
2016021161,2,2017-04-01,N.J,PHI,0,3,0,0,0,1,27,10,13,31,7,6,0,32,0.28169,42,1,41,0.71831,40,5
2016021161,2,2017-04-01,PHI,N.J,3,0,1,1,1,0,31,7,6,27,10,13,1,41,0.71831,40,0,32,0.28169,42,5
2016021162,2,2017-04-01,CAR,DAL,0,3,0,1,0,3,25,10,15,20,8,6,0,25,0.592593,0,1,24,0.407407,2,5
2016021162,2,2017-04-01,DAL,CAR,3,0,1,0,3,0,20,8,6,25,10,15,1,24,0.407407,2,0,25,0.592593,0,5
2016021163,2,2017-04-01,OTT,WPG,2,4,0,0,2,4,26,10,8,22,15,15,1,31,0.448276,4,0,28,0.551724,4,5
2016021163,2,2017-04-01,WPG,OTT,4,2,1,1,4,2,22,15,15,26,10,8,0,28,0.551724,4,1,31,0.448276,4,5
2016021164,2,2017-04-01,EDM,ANA,3,2,1,1,2,0,27,10,27,16,8,14,1,37,0.409091,4,0,18,0.590909,8,5
2016021164,2,2017-04-01,ANA,EDM,2,3,0,0,0,2,16,8,14,27,10,27,0,18,0.590909,8,1,37,0.409091,4,5
2016021165,2,2017-04-02,CHI,BOS,2,3,0,1,2,2,39,9,18,25,10,13,0,43,0.434783,2,1,29,0.565217,6,6
2016021165,2,2017-04-02,BOS,CHI,3,2,1,0,2,2,25,10,13,39,9,18,1,29,0.565217,6,0,43,0.434783,2,6
2016021166,2,2017-04-02,BUF,NYI,2,4,0,1,2,4,29,8,8,20,7,10,0,37,0.559322,2,1,26,0.440678,8,6
2016021166,2,2017-04-02,NYI,BUF,4,2,1,0,4,2,20,7,10,29,8,8,1,26,0.440678,8,0,37,0.559322,2,6
2016021167,2,2017-04-02,PIT,CAR,3,2,1,1,1,1,22,11,8,30,13,11,1,26,0.416667,6,0,35,0.583333,4,6
2016021167,2,2017-04-02,CAR,PIT,2,3,0,0,1,1,30,13,11,22,11,8,0,35,0.583333,4,1,26,0.416667,6,6
2016021168,2,2017-04-02,T.B,DAL,6,3,1,1,5,2,19,12,13,22,6,18,1,25,0.35,4,0,26,0.65,6,6
2016021168,2,2017-04-02,DAL,T.B,3,6,0,0,2,5,22,6,18,19,12,13,0,26,0.65,6,1,25,0.35,4,6
2016021169,2,2017-04-02,WSH,CBJ,3,2,1,0,3,2,24,3,12,33,13,16,1,30,0.62963,10,0,37,0.37037,10,6
2016021169,2,2017-04-02,CBJ,WSH,2,3,0,1,2,3,33,13,16,24,3,12,0,37,0.37037,10,1,30,0.62963,10,6
2016021170,2,2017-04-02,NSH,STL,1,4,0,0,0,4,24,5,16,18,9,11,0,36,0.513889,8,1,25,0.486111,12,6
2016021170,2,2017-04-02,STL,NSH,4,1,1,1,4,0,18,9,11,24,5,16,1,25,0.486111,12,0,36,0.513889,8,6
2016021171,2,2017-04-02,COL,MIN,2,5,0,0,2,4,28,9,17,22,13,11,0,32,0.410714,4,1,28,0.589286,4,6
2016021171,2,2017-04-02,MIN,COL,5,2,1,1,4,2,22,13,11,28,9,17,1,28,0.589286,4,0,32,0.410714,4,6
2016021172,2,2017-04-02,VAN,S.J,1,3,0,1,1,3,27,7,17,21,4,7,0,30,0.545455,2,1,25,0.454545,2,6
2016021172,2,2017-04-02,S.J,VAN,3,1,1,0,3,1,21,4,7,27,7,17,1,25,0.454545,2,0,30,0.545455,2,6
2016021173,2,2017-04-02,PHI,NYR,3,4,0,0,3,3,14,5,13,18,11,2,1,23,0.591837,8,0,24,0.408163,6,6
2016021173,2,2017-04-02,NYR,PHI,4,3,1,1,3,3,18,11,2,14,5,13,0,24,0.408163,6,1,23,0.591837,8,6
2016021174,2,2017-04-02,ANA,CGY,4,3,1,0,3,1,25,9,8,15,13,8,1,34,0.553571,13,0,21,0.446429,11,6
2016021174,2,2017-04-02,CGY,ANA,3,4,0,1,1,3,15,13,8,25,9,8,0,21,0.446429,11,1,34,0.553571,13,6
2016021175,2,2017-04-02,ARI,L.A,2,1,1,0,1,0,12,8,10,27,12,9,1,15,0.46875,12,0,35,0.53125,2,6
2016021175,2,2017-04-02,L.A,ARI,1,2,0,1,0,1,27,12,9,12,8,10,0,35,0.53125,2,1,15,0.46875,12,6
2016021176,2,2017-04-03,TOR,BUF,4,2,1,0,3,1,35,9,12,18,14,11,1,45,0.538462,6,0,22,0.461538,30,0
2016021176,2,2017-04-03,BUF,TOR,2,4,0,1,1,3,18,14,11,35,9,12,0,22,0.461538,30,1,45,0.538462,6,0
2016021177,2,2017-04-03,DET,OTT,5,4,1,1,2,3,30,10,14,44,16,22,1,33,0.439394,4,0,45,0.560606,4,0
2016021177,2,2017-04-03,OTT,DET,4,5,0,0,3,2,44,16,22,30,10,14,0,45,0.560606,4,1,33,0.439394,4,0
2016021178,2,2017-04-03,FLA,MTL,1,4,0,1,1,4,26,9,4,24,15,9,0,32,0.5,9,1,31,0.5,9,0
2016021178,2,2017-04-03,MTL,FLA,4,1,1,0,4,1,24,15,9,26,9,4,1,31,0.5,9,0,32,0.5,9,0
2016021179,2,2017-04-04,BOS,T.B,4,0,1,1,3,0,31,12,11,26,7,12,1,38,0.692308,17,0,28,0.307692,4,1
2016021179,2,2017-04-04,T.B,BOS,0,4,0,0,0,3,26,7,12,31,12,11,0,28,0.307692,4,1,38,0.692308,17,1
2016021180,2,2017-04-04,N.J,PHI,1,0,1,1,1,0,18,5,8,23,5,9,0,27,0.45098,8,0,35,0.54902,10,1
2016021180,2,2017-04-04,PHI,N.J,0,1,0,0,0,1,23,5,9,18,5,8,0,35,0.54902,10,0,27,0.45098,8,1
2016021181,2,2017-04-04,PIT,CBJ,4,1,1,1,4,0,16,5,8,37,10,17,1,27,0.36,4,0,39,0.64,8,1
2016021181,2,2017-04-04,CBJ,PIT,1,4,0,0,0,4,37,10,17,16,5,8,0,39,0.64,8,1,27,0.36,4,1
2016021182,2,2017-04-04,TOR,WSH,1,4,0,1,0,3,22,12,13,29,10,7,0,28,0.517241,8,1,38,0.482759,10,1
2016021182,2,2017-04-04,WSH,TOR,4,1,1,0,3,0,29,10,7,22,12,13,1,38,0.482759,10,0,28,0.517241,8,1
2016021183,2,2017-04-04,OTT,DET,2,0,1,1,2,0,20,8,11,23,11,16,1,24,0.45614,6,0,24,0.54386,10,1
2016021183,2,2017-04-04,DET,OTT,0,2,0,0,0,2,23,11,16,20,8,11,0,24,0.54386,10,1,24,0.45614,6,1
2016021184,2,2017-04-04,WPG,STL,5,2,1,0,5,2,24,7,11,23,9,15,0,31,0.574074,12,1,26,0.425926,12,1
2016021184,2,2017-04-04,STL,WPG,2,5,0,1,2,5,23,9,15,24,7,11,1,26,0.425926,12,0,31,0.574074,12,1
2016021185,2,2017-04-04,NYI,NSH,2,1,1,0,2,1,26,16,18,20,11,13,0,32,0.415094,2,1,23,0.584906,4,1
2016021185,2,2017-04-04,NSH,NYI,1,2,0,1,1,2,20,11,13,26,16,18,1,23,0.584906,4,0,32,0.415094,2,1
2016021186,2,2017-04-04,MIN,CAR,5,3,1,1,5,2,30,10,15,18,10,5,1,36,0.507692,8,0,30,0.492308,2,1
2016021186,2,2017-04-04,CAR,MIN,3,5,0,0,2,5,18,10,5,30,10,15,0,30,0.492308,2,1,36,0.507692,8,1
2016021187,2,2017-04-04,DAL,ARI,3,2,1,1,3,2,24,18,15,22,9,9,1,31,0.612245,6,0,26,0.387755,6,1
2016021187,2,2017-04-04,ARI,DAL,2,3,0,0,2,3,22,9,9,24,18,15,0,26,0.387755,6,1,31,0.612245,6,1
2016021188,2,2017-04-04,COL,CHI,4,3,1,1,2,2,36,7,18,20,6,13,0,51,0.647059,6,1,27,0.352941,8,1
2016021188,2,2017-04-04,CHI,COL,3,4,0,0,2,2,20,6,13,36,7,18,1,27,0.352941,8,0,51,0.647059,6,1
2016021189,2,2017-04-04,CGY,ANA,1,3,0,0,1,3,19,11,13,14,21,5,1,27,0.423729,76,0,20,0.576271,36,1
2016021189,2,2017-04-04,ANA,CGY,3,1,1,1,3,1,14,21,5,19,11,13,0,20,0.576271,36,1,27,0.423729,76,1
2016021190,2,2017-04-04,EDM,L.A,4,6,0,0,3,6,21,8,12,14,8,12,1,27,0.345455,6,0,27,0.654545,6,1
2016021190,2,2017-04-04,L.A,EDM,6,4,1,1,6,3,14,8,12,21,8,12,0,27,0.654545,6,1,27,0.345455,6,1
2016021191,2,2017-04-04,S.J,VAN,3,1,1,1,3,1,22,17,13,26,7,25,1,25,0.5,6,0,34,0.5,2,1
2016021191,2,2017-04-04,VAN,S.J,1,3,0,0,1,3,26,7,25,22,17,13,0,34,0.5,2,1,25,0.5,6,1
2016021192,2,2017-04-05,MTL,BUF,1,2,0,0,1,2,30,14,5,27,11,8,0,32,0.636364,0,1,30,0.363636,2,2
2016021192,2,2017-04-05,BUF,MTL,2,1,1,1,2,1,27,11,8,30,14,5,1,30,0.363636,2,0,32,0.636364,0,2
